19175, 0.0006626920000000002
20153, 0.0006310460000000001
20298, 0.0006293930000000001
20299, 0.0006260650000000001
20347, 0.0005810979999999999
21321, 0.0005690140000000001
21363, 0.0005677820000000001
21372, 0.0005644540000000001
21677, 0.000560674
21968, 0.000548626
21973, 0.0005485729999999999
22302, 0.0005382219999999999
22475, 0.000524842
23006, 0.0005236599999999999
23017, 0.0005157330000000001
23376, 0.000513205
23747, 0.000510318
23852, 0.000504443
23913, 0.000494867
24150, 0.000489484
24352, 0.000483259
25235, 0.0004815570000000001
25337, 0.00047782
25817, 0.0004753359999999999
26127, 0.00047324800000000006
26128, 0.00046905099999999995
26860, 0.00046738799999999995
26865, 0.000452818
27456, 0.000452416
28648, 0.00044322400000000004
29038, 0.00044198999999999996
29255, 0.000434485
30178, 0.00043408300000000004
30308, 0.000432817
30586, 0.0004324
31017, 0.000426562
31592, 0.00042487899999999997
32206, 0.000419473
33118, 0.00041907099999999997
33458, 0.00041658300000000005
34325, 0.0004157490000000001
34603, 0.0004128160000000001
34702, 0.0004123990000000001
34815, 0.00041114800000000007
35281, 0.00040656100000000005
36790, 0.00040198800000000004
38165, 0.00039948600000000006
38849, 0.00039865200000000004
