19579, 0.0006635120000000002
19680, 0.0006576880000000001
19700, 0.0006418780000000001
19798, 0.0006277180000000002
20404, 0.0006152390000000002
20530, 0.0005835930000000001
20765, 0.0005802670000000001
21401, 0.000577363
21664, 0.000575275
21844, 0.0005590460000000001
21941, 0.00054865
22083, 0.000544873
22173, 0.0005394709999999999
22460, 0.000539449
22745, 0.000532387
22764, 0.000531965
23149, 0.00052823
23171, 0.000519469
23317, 0.000505295
23754, 0.000501171
23908, 0.000495732
24819, 0.000485718
24953, 0.0004832070000000001
25145, 0.000481155
25515, 0.00047114400000000005
26027, 0.00047032800000000005
26288, 0.000450733
28004, 0.00044823099999999994
28439, 0.0004473819999999999
28455, 0.00044656000000000003
29255, 0.00044406
29867, 0.00043863999999999996
30298, 0.00043740399999999996
30506, 0.00043448399999999996
30638, 0.00043363500000000003
30769, 0.00043196799999999997
31264, 0.00042821100000000006
31519, 0.000427828
31532, 0.000426979
31634, 0.00042617400000000003
32281, 0.00041697100000000003
33705, 0.00041615099999999997
34269, 0.00040949400000000005
35380, 0.0004082100000000001
36397, 0.00040571100000000006
36788, 0.000404475
36794, 0.00039781800000000003
38505, 0.000395316
