19674, 0.0006818350000000002
19907, 0.0006310520000000001
20213, 0.000608558
20582, 0.0006077480000000001
20663, 0.000584827
20765, 0.0005786060000000001
21369, 0.000576113
21401, 0.000561543
21772, 0.0005610579999999999
21870, 0.000556141
22000, 0.0005536229999999999
22248, 0.000549442
22366, 0.0005352509999999999
22578, 0.000531127
22606, 0.0005307259999999999
22819, 0.0005278009999999999
23205, 0.0005236669999999999
23603, 0.0005236139999999999
23610, 0.0005215339999999999
23614, 0.0005090489999999999
24165, 0.0005074200000000001
24439, 0.000502799
24444, 0.00049033
24953, 0.000489484
25149, 0.000480689
25489, 0.000476126
25949, 0.00047575299999999993
25959, 0.000465298
26558, 0.00046492599999999995
26734, 0.00046114800000000004
26851, 0.00045572199999999993
27346, 0.00044989899999999997
28790, 0.00044659300000000007
28926, 0.00044656000000000003
29210, 0.000436987
29822, 0.00043572099999999997
30143, 0.000433234
30626, 0.000432399
30889, 0.00042949500000000006
31321, 0.00042946300000000005
31379, 0.00042489400000000004
31777, 0.00042030699999999997
33885, 0.00041865299999999995
33958, 0.00041780399999999997
34195, 0.00041366399999999995
34259, 0.00041323300000000005
34664, 0.000411565
35143, 0.00041156000000000005
35367, 0.000409479
36284, 0.00040781099999999995
36701, 0.00040738000000000005
36870, 0.00040697800000000006
36979, 0.00040696300000000004
37112, 0.0004040730000000001
37211, 0.00040365600000000007
37617, 0.000403239
39171, 0.000399069
39483, 0.000389478
